Vertices:
0.3423714339733124, -0.011332843452692032, -0.0026948885060846806
-0.04125754162669182, 0.03380649909377098, 0.12394154071807861
0.3736073672771454, 0.23041291534900665, 0.005760516971349716
-0.010021614842116833, 0.27555227279663086, 0.13239695131778717
0.4067527651786804, 0.036071665585041046, 0.1754429191350937
0.023123787716031075, 0.08121100813150406, 0.30207934975624084
0.4222604036331177, 0.15609042346477509, 0.17964082956314087
0.038631416857242584, 0.2012297660112381, 0.3062772750854492
0.38947242498397827, 0.11520928889513016, 0.09488580375909805
0.005843432154506445, 0.16034862399101257, 0.2215222269296646
0.38617146015167236, 0.08966204524040222, 0.09399223327636719
0.002542472444474697, 0.13480138778686523, 0.22062866389751434
0.266924649477005, 0.04379038140177727, -0.2508999705314636
0.1441633701324463, 0.05823497101664543, -0.2103762924671173
-0.3468817472457886, 0.11601333320140839, -0.04828166961669922
0.06743757426738739, 0.06726284325122833, -0.18504901230335236
0.40521466732025146, -0.018877968192100525, 0.19037014245986938
0.02158568799495697, 0.026261374354362488, 0.31700658798217773
0.3867144286632538, 0.059986662119627, 0.10621482133865356
0.003085436997935176, 0.10512600094079971, 0.23285125195980072
0.39742276072502136, 0.14286209642887115, 0.10911356657743454
0.013793776743113995, 0.18800143897533417, 0.2357499897480011
0.19148218631744385, -0.02144419401884079, -0.4561905562877655
-0.42232421040534973, 0.05077875405550003, -0.2535722851753235
0.44402778148651123, 0.18025436997413635, 0.23696911334991455
0.06039878726005554, 0.22539371252059937, 0.3636055588722229
0.22211898863315582, 0.07454721629619598, -0.39759624004364014
-0.16151000559329987, 0.119686558842659, -0.2709598243236542
0.23900361359119415, 0.20522329211235046, -0.3930256962776184
-0.14462536573410034, 0.2503626346588135, -0.26638925075531006
0.2810719907283783, 0.2577371299266815, -0.28430333733558655
-0.1025569885969162, 0.30287647247314453, -0.1576669067144394
0.2485102415084839, 0.005730791948735714, -0.29311779141426086
-0.1351187527179718, 0.0508701354265213, -0.1664813607931137
0.3709326386451721, 0.23245219886302948, -0.003069116733968258
-0.012696337886154652, 0.2775915563106537, 0.12356731295585632
0.33934512734413147, -0.012014506384730339, -0.011619721539318562
-0.044283848255872726, 0.03312483802437782, 0.11501670628786087
0.4431420862674713, 0.07972513884305954, 0.27011948823928833
0.059513092041015625, 0.12486448138952255, 0.3967559337615967
0.24253901839256287, 0.05041060224175453, -0.3271328806877136
-0.14108996093273163, 0.09554994106292725, -0.20049645006656647
0.2642557919025421, 0.21848388016223907, -0.3212541341781616
-0.11937320232391357, 0.2636232078075409, -0.19461771845817566
0.3697993755340576, 0.23444712162017822, -0.007213267032057047
-0.013829597271978855, 0.27958646416664124, 0.11942315846681595
0.3377794027328491, -0.01336668524891138, -0.015880944207310677
-0.04584958776831627, 0.03177265822887421, 0.11075548082590103
0.281206876039505, -0.0370091088116169, -0.17883288860321045
-0.10242210328578949, 0.00813023466616869, -0.05219646915793419
0.32253170013427734, 0.2828176021575928, -0.16764627397060394
-0.06109727546572685, 0.3279569447040558, -0.04100984334945679
0.42292651534080505, 0.2186681628227234, 0.15935304760932922
0.039297547191381454, 0.2638075053691864, 0.2859894931316376
0.275808721780777, -0.09752096980810165, -0.17361660301685333
-0.10782027244567871, -0.05238162726163864, -0.046980179846286774
0.43877944350242615, 0.05633021518588066, 0.2652425169944763
0.05515045300126076, 0.10146955400705338, 0.3918789327144623
0.44001197814941406, 0.19622592628002167, 0.21911071240901947
0.056382980197668076, 0.24136526882648468, 0.3457471430301666
0.4635336399078369, 0.18931102752685547, 0.2928314208984375
0.3407723605632782, 0.20375561714172363, 0.3333550691604614
-0.15027275681495667, 0.2615339756011963, 0.4954496920108795
0.2640465497970581, 0.21278348565101624, 0.3586823642253876
0.33262643218040466, 0.3422110676765442, -0.15823626518249512
-0.05100254341959953, 0.3873504102230072, -0.03159983456134796
0.44479814171791077, 0.09175123274326324, 0.27084967494010925
0.06116916984319687, 0.13689057528972626, 0.3974861204624176
0.4374854564666748, 0.050703540444374084, 0.2633281350135803
0.053856462240219116, 0.0958428829908371, 0.38996458053588867
0.42874619364738464, 0.11541702598333359, 0.21378672122955322
0.045117221772670746, 0.1605563759803772, 0.3404231369495392
0.4230484068393707, 0.07131993025541306, 0.21224431693553925
0.03941943123936653, 0.11645927280187607, 0.3388807475566864
0.3908010423183441, 0.04259492829442024, 0.12479393184185028
0.007172044832259417, 0.08773427456617355, 0.25143036246299744
0.4056256115436554, 0.15732724964618683, 0.1288069486618042
0.02199661359190941, 0.20246659219264984, 0.25544336438179016
0.42473405599594116, 0.011014904826879501, 0.23884637653827667
0.04110506922006607, 0.056154247373342514, 0.36548280715942383
0.4797900915145874, 0.26370304822921753, 0.3155614137649536
-0.1340162754058838, 0.33592599630355835, 0.518179714679718
0.3492063283920288, 0.19108054041862488, -0.05413935333490372
-0.03442264720797539, 0.2362198829650879, 0.07249707728624344
0.32928797602653503, 0.0369257815182209, -0.05953124538064003
-0.054340992122888565, 0.08206512033939362, 0.06710518151521683
0.31587424874305725, -0.058914732187986374, -0.06600426882505417
-0.06775473058223724, -0.013775389641523361, 0.06063215807080269
0.3606211841106415, 0.28739723563194275, -0.05389145016670227
-0.023007802665233612, 0.33253657817840576, 0.07274497300386429
0.31186026334762573, 0.14841029047966003, -0.15206481516361237
0.18909896910190582, 0.1628548800945282, -0.11154115945100784
-0.30194613337516785, 0.22063323855400085, 0.050553467124700546
0.11237318068742752, 0.1718827486038208, -0.08621387928724289
0.33517271280288696, 0.05815599486231804, -0.049271706491708755
-0.04845627397298813, 0.10329533368349075, 0.0773647204041481
0.34941717982292175, 0.16839873790740967, -0.0454157292842865
-0.03421179950237274, 0.21353808045387268, 0.08122069388628006
0.33130916953086853, 0.16778028011322021, -0.10005120187997818
0.20854789018630981, 0.18222486972808838, -0.05952754244208336
-0.28249722719192505, 0.24000322818756104, 0.10256708413362503
0.13182209432125092, 0.19125273823738098, -0.03420025855302811
0.29161566495895386, 0.2731742858886719, -0.25786519050598145
-0.09201332181692123, 0.3183136284351349, -0.1312287598848343
0.25455424189567566, -0.013656515628099442, -0.26789769530296326
-0.12907475233078003, 0.03148282691836357, -0.1412612795829773
0.42746472358703613, 0.13819217681884766, 0.20178644359111786
0.04383573681116104, 0.18333151936531067, 0.328422874212265
0.4161335825920105, 0.05049663409590721, 0.1987191140651703
0.03250458836555481, 0.09563597291707993, 0.32535552978515625
0.29379135370254517, 0.33306750655174255, -0.2726230323314667
-0.08983763307332993, 0.37820684909820557, -0.1459866166114807
0.24158449470996857, -0.07097937911748886, -0.2867552638053894
-0.14204448461532593, -0.02584003284573555, -0.16011881828308105
0.18325966596603394, -0.018488088622689247, -0.48215335607528687
-0.43054673075675964, 0.05373486131429672, -0.27953505516052246
0.3465595841407776, 0.1733941286802292, -0.05585307627916336
0.22379828989505768, 0.18783871829509735, -0.015329415909945965
-0.267246812582016, 0.24561707675457, 0.14676521718502045
0.14707250893115997, 0.19686658680438995, 0.009997867047786713
0.47738903760910034, 0.24791985750198364, 0.31391358375549316
0.3546277582645416, 0.2623644471168518, 0.3544372618198395
-0.13641734421253204, 0.32014280557632446, 0.5165318846702576
0.2779019773006439, 0.2713923156261444, 0.37976452708244324
0.41834142804145813, 0.11821600049734116, 0.1812690794467926
0.2955801486968994, 0.13266059756278992, 0.22179274260997772
-0.19546495378017426, 0.19043895602226257, 0.383887380361557
0.21885435283184052, 0.14168846607208252, 0.24712002277374268
0.41890794038772583, 0.16047264635562897, 0.16792292892932892
0.03527895361185074, 0.20561198890209198, 0.2945593595504761
0.40250182151794434, 0.03350010886788368, 0.16348180174827576
