Vertices:
0.17680206894874573, 0.30349406599998474, 0.1913958489894867
0.18798142671585083, -0.0034121505450457335, 0.1800808608531952
0.11431390047073364, -0.1298680156469345, 0.1003325805068016
0.040646374225616455, -0.2563238739967346, 0.020584307610988617
-0.033021166920661926, -0.3827797770500183, -0.059163980185985565
-0.029836395755410194, -0.5187926888465881, -0.18061186373233795
-0.12876804172992706, -0.5283915400505066, -0.03181314468383789
0.020569035783410072, 0.043540678918361664, 0.0329226516187191
-0.030598023906350136, -0.04429144039750099, -0.022467894479632378
0.13488294184207916, -0.08632733672857285, 0.1332552284002304
0.08371587842702866, -0.1741594523191452, 0.07786468416452408
-0.14295051991939545, -0.5209230184555054, -0.01172770094126463
-0.01970413327217102, -0.5111300945281982, -0.19568076729774475
-0.021642576903104782, -0.5095479488372803, -0.197190061211586
-0.15791280567646027, -0.5224100947380066, -0.054368115961551666
-0.003615814493969083, -0.518909752368927, -0.17832012474536896
0.10420282930135727, 0.4797457754611969, 0.11830656230449677
0.21006779372692108, 0.3594762980937958, 0.2112235575914383
-0.15204636752605438, -0.5187199115753174, -0.016505954787135124
0.08815644681453705, 0.47854456305503845, 0.13503417372703552
0.19402140378952026, 0.35827508568763733, 0.22795118391513824
-0.160843163728714, -0.5200055241584778, -0.053691186010837555
-0.04781161621212959, -0.5120499730110168, -0.1865960955619812
-0.14836803078651428, -0.5243359804153442, -0.06926842778921127
0.030598023906350136, 0.04429144039750099, 0.022467894479632378
-0.020569035783410072, -0.043540678918361664, -0.0329226516187191
0.14491192996501923, -0.08557657897472382, 0.12280047684907913
0.09374486654996872, -0.17340868711471558, 0.0674099251627922
0.00042782907257787883, -0.5187200307846069, -0.1664939820766449
-0.054731953889131546, -0.5093963146209717, -0.1860579550266266
-0.0003132748825009912, -0.5102342963218689, -0.19311894476413727
0.028146734461188316, -0.5056431889533997, -0.16383029520511627
-0.15124695003032684, -0.5062284469604492, -0.0019358106656000018
-0.14817208051681519, -0.5269286036491394, -0.058254487812519073
-0.1543256640434265, -0.4999086260795593, -0.001474736025556922
0.16945551335811615, 0.5468692779541016, 0.02125607617199421
0.12525498867034912, 0.4709957540035248, -0.026592889800667763
0.4524797797203064, 0.22533531486988068, 0.2696646749973297
0.03994161635637283, -0.48281756043434143, -0.1769256740808487
-0.15138117969036102, -0.4889872074127197, 0.004620561841875315
0.03460449352860451, -0.4928240180015564, -0.17944850027561188
-0.15376828610897064, -0.5170581340789795, -0.08197727799415588
0.03622087836265564, -0.4961880147457123, -0.17008794844150543
-0.003289335174486041, -0.5196425318717957, -0.16965191066265106
0.035379793494939804, -0.4979917109012604, -0.16013103723526
-0.13571366667747498, -0.5018829107284546, 0.009606816805899143
-0.16003400087356567, -0.52071613073349, -0.04349319636821747
0.44982051849365234, 0.23049941658973694, 0.2639325261116028
0.037282343953847885, -0.47765347361564636, -0.18265782296657562
0.17565421760082245, 0.5419701337814331, 0.02329852618277073
0.13145369291305542, 0.4660966396331787, -0.024550439789891243
-0.14875507354736328, -0.5273226499557495, -0.05386864393949509
-0.15286579728126526, -0.5151952505111694, -0.08654259890317917
0.026833347976207733, -0.5015252828598022, -0.148809015750885
-0.012407969683408737, -0.5176624059677124, -0.1855979561805725
-0.0520789697766304, -0.5082331895828247, -0.18994098901748657
-0.14620372653007507, -0.5255195498466492, -0.06727634370326996
-0.15697850286960602, -0.5182201862335205, -0.07460169494152069
-0.12813271582126617, -0.521761953830719, -0.010242384858429432
-0.033522214740514755, -0.5133247375488281, -0.19133193790912628
-0.03930623084306717, -0.09081204980611801, -0.07276133447885513
-0.07959526032209396, -0.1599712073802948, -0.11637594550848007
0.07500766962766647, -0.22068007290363312, 0.027571246027946472
0.03471863642334938, -0.2898392379283905, -0.016043366864323616
-0.02141672931611538, -0.5077109932899475, -0.1987345814704895
-0.12698528170585632, -0.506013035774231, 0.008093097247183323
-0.05242040753364563, -0.5102172493934631, -0.18650315701961517
-0.12405990064144135, -0.5205062031745911, -0.009323006495833397
-0.14008140563964844, -0.5289463996887207, -0.05501849949359894
-0.1557091325521469, -0.5233332514762878, -0.036452725529670715
-0.0022505016531795263, -0.5129073262214661, -0.19066809117794037
-0.153392493724823, -0.5011107325553894, -0.0010197940282523632
0.021872881799936295, -0.5096430778503418, -0.16066154837608337
-0.15542414784431458, -0.5237843990325928, -0.05705103278160095
-0.13019467890262604, -0.516281008720398, -0.0016427085502073169
-0.009162523783743382, 0.5439807176589966, 0.19083495438098907
-0.05336304008960724, 0.4681072235107422, 0.1429859846830368
0.2911752164363861, 0.20277756452560425, 0.4544394612312317
-0.12136295437812805, -0.505375325679779, 0.007849114947021008
-0.12137401849031448, -0.5053943395614624, 0.007837141864001751
-0.15370188653469086, -0.5159769058227539, -0.08420301973819733
-0.15465940535068512, -0.5154905915260315, -0.08402074873447418
-0.12652379274368286, -0.5252988338470459, -0.01949012279510498
-0.02091815136373043, -0.5186547636985779, -0.18364886939525604
-0.15482547879219055, -0.5239688158035278, -0.036597464233636856
-0.03165720775723457, -0.5161254405975342, -0.1871379017829895
0.13107725977897644, 0.47514480352401733, 0.1007770225405693
0.22602033615112305, 0.36728328466415405, 0.1841079592704773
-0.15315201878547668, -0.5223480463027954, -0.025994721800088882
-0.1238286942243576, -0.5094538927078247, 0.004954722244292498
-0.04539276286959648, -0.5121930241584778, -0.18795397877693176
-0.04964921623468399, -0.5084957480430603, -0.19106146693229675
-0.1540904939174652, -0.5189201831817627, -0.07744518667459488
-0.004128655418753624, -0.5195737481117249, -0.17495010793209076
-0.14480441808700562, -0.5161134004592896, -0.0060541993007063866
-0.11618045717477798, -0.5171502828598022, -0.008745288476347923
0.004771992564201355, -0.5096860527992249, -0.19151411950588226
-0.14721322059631348, -0.525854229927063, -0.06495225429534912
-0.05685076490044594, -0.5073836445808411, -0.18770655989646912
0.032606445252895355, -0.47807514667510986, -0.18776383996009827
-0.055696021765470505, -0.1440294235944748, -0.12297089397907257
-0.032648321241140366, -0.10446631163358688, -0.0980207622051239
0.05861787870526314, -0.2738974392414093, -0.022638309746980667
0.08166558295488358, -0.234334334731102, 0.0023118196986615658
-0.15516042709350586, -0.4958014190196991, -0.0009125611395575106
0.01683882810175419, -0.5131942629814148, -0.16870471835136414
0.12250011414289474, 0.4752684533596039, 0.09457136690616608
0.09597980231046677, 0.42974433302879333, 0.06586198508739471
0.2266979068517685, 0.35689297318458557, 0.18602509796619415
0.20017759501934052, 0.3113688826560974, 0.15731573104858398
-0.1632532924413681, -0.5155048966407776, -0.035311367362737656
-0.03845297172665596, -0.5142784714698792, -0.1879584789276123
0.014014394022524357, -0.5072124004364014, -0.18850906193256378
-0.056796178221702576, -0.5070778131484985, -0.18822409212589264
-0.056900955736637115, -0.507681131362915, -0.1871837079524994
-0.05870409682393074, -0.5064280033111572, -0.18763941526412964
-0.13203895092010498, -0.5241080522537231, -0.014511104673147202
0.03342951461672783, -0.4885956943035126, -0.1841767132282257
-0.037844590842723846, -0.5108546614646912, -0.19328568875789642
-0.03378231078386307, -0.514837920665741, -0.18884605169296265
-0.16195262968540192, -0.5172647833824158, -0.03549206256866455
-0.10586189478635788, -0.12525337934494019, -0.041511163115501404
-0.11026283353567123, -0.1328079253435135, -0.04627537354826927
0.008452007547020912, -0.2551214098930359, 0.0588214173913002
0.004051064141094685, -0.262675940990448, 0.05405720695853233
-0.15061986446380615, -0.5213905572891235, -0.019707081839442253
0.019778048619627953, -0.5096378326416016, -0.1565120816230774
-0.14951932430267334, -0.5271739363670349, -0.03943262994289398
-0.05694667622447014, -0.5079700350761414, -0.18665564060211182
-0.15956570208072662, -0.5046457052230835, -0.01133832149207592
0.018259866163134575, -0.511771023273468, -0.17422513663768768
-0.058756228536367416, -0.5067291259765625, -0.18711870908737183
-0.035365693271160126, -0.5103880167007446, -0.194544717669487
-0.15935677289962769, -0.5177923440933228, -0.07069277763366699
-0.02327181026339531, -0.5193714499473572, -0.180983766913414
0.02308916114270687, -0.5093424320220947, -0.16349737346172333
0.2631538212299347, 0.21989460289478302, 0.4531819522380829
-0.14938434958457947, -0.4882583022117615, 0.006591607816517353
-0.1493939757347107, -0.48827481269836426, 0.0065811797976493835
-0.0054483250714838505, 0.5250440835952759, 0.21743156015872955
-0.049648843705654144, 0.4491705894470215, 0.16958260536193848
-0.17910344898700714, -0.27983906865119934, -0.15815532207489014
-0.14919671416282654, -0.22850190103054047, -0.12577998638153076
-0.0647895485162735, -0.40970709919929504, -0.05782274529337883
-0.0348828099668026, -0.358369916677475, -0.025447409600019455
-0.13523700833320618, -0.520420253276825, -0.007840964943170547
-0.04103810712695122, -0.5155779123306274, -0.18354500830173492
0.004079610109329224, -0.5178296566009521, -0.1660018414258957
-0.02237233705818653, -0.5147783756256104, -0.19115741550922394
-0.030479202046990395, -0.5091964602470398, -0.19675731658935547
-0.05673719942569733, -0.5067635774612427, -0.18873611092567444
0.025042634457349777, -0.5080240964889526, -0.1692253053188324
0.018535787239670753, -0.5112758278846741, -0.17558211088180542
-0.03724483773112297, -0.09230784326791763, -0.07704609632492065
-0.07552362233400345, -0.15801626443862915, -0.11848453432321548
0.07706905901432037, -0.22217586636543274, 0.0232864823192358
0.038790278136730194, -0.28788426518440247, -0.01815195009112358
-0.2914814054965973, -0.35478001832962036, -0.12711922824382782
-0.15005122125148773, -0.5257672667503357, -0.03178953751921654
-0.12954987585544586, -0.521615207195282, -0.009693379513919353
0.024445945397019386, -0.5080254077911377, -0.16079840064048767
-0.15351502597332, -0.5148869156837463, -0.08642944693565369
0.02645256742835045, -0.5051106214523315, -0.15546713769435883
-0.15268950164318085, -0.525506854057312, -0.05537758022546768
0.029826797544956207, -0.500126302242279, -0.1504516452550888
-0.1486283540725708, -0.5211361646652222, -0.01683047227561474
-0.012229704298079014, -0.5167804956436157, -0.18737342953681946
-0.155847430229187, -0.5170783400535583, -0.019319526851177216
-0.008944766595959663, -0.5190335512161255, -0.18095025420188904
-0.14066746830940247, -0.5286643505096436, -0.031757667660713196
-0.1440139263868332, -0.5121938586235046, -0.0013416374567896128
-0.016867293044924736, -0.5192598104476929, -0.18193554878234863
-0.2792013883590698, -0.3816412389278412, -0.17587895691394806
-0.1432868093252182, -0.5286252498626709, -0.05463341251015663
0.033813316375017166, -0.4896946847438812, -0.18305709958076477
-0.11832913756370544, -0.5084534883499146, 0.00426557706668973
-0.04239834472537041, -0.5092947483062744, -0.19351506233215332
-0.12715977430343628, -0.5276339054107666, -0.02890860289335251
-0.11178959906101227, -0.1587686836719513, -0.0781388059258461
-0.07590151578187943, -0.09716407209634781, -0.03928840532898903
0.002524299081414938, -0.2886366844177246, 0.022193772718310356
0.038412388414144516, -0.22703208029270172, 0.061044175177812576
-0.12652024626731873, -0.5109683275222778, 0.003923851065337658
-0.019631559029221535, -0.51053386926651, -0.19627420604228973
-0.04721583425998688, -0.5087330937385559, -0.19205695390701294
0.019527023658156395, -0.5054731369018555, -0.18569904565811157
-0.11905816197395325, -0.5215276479721069, -0.015607090666890144
-0.15856720507144928, -0.514041006565094, -0.019341977313160896
-0.044637035578489304, -0.011728918179869652, 0.035675570368766785
-0.034419167786836624, 0.005810817703604698, 0.04673685133457184
0.06967686861753464, -0.1415969282388687, 0.136008158326149
0.07989472895860672, -0.12405719608068466, 0.14706942439079285
-0.13317227363586426, -0.5272767543792725, -0.023401927202939987
-0.15910689532756805, -0.5065035820007324, -0.011977354064583778
-0.13712219893932343, -0.5010533332824707, 0.009621953591704369
-0.15305167436599731, -0.5093889236450195, -0.006257629953324795
-0.14639590680599213, -0.5270241498947144, -0.03062235191464424
-0.026781029999256134, -0.044321078807115555, -0.02685515396296978
0.02477022260427475, 0.04417053237557411, 0.02895129844546318
0.08753287047147751, -0.17418909072875977, 0.07347742468118668
0.1390841156244278, -0.0856974869966507, 0.1292838752269745
-0.2875380218029022, -0.34307020902633667, -0.11645525693893433
-0.15437808632850647, -0.49434876441955566, 0.0004183178534731269
-0.13623127341270447, -0.5298593044281006, -0.04179580882191658
-0.004620916210114956, -0.5167677402496338, -0.1851641833782196
-0.15037357807159424, -0.518500030040741, -0.08249033242464066
0.03603440523147583, -0.0036113765090703964, -0.04573027044534683
0.04372010752558708, 0.009581707417964935, -0.03741016611456871
0.15034830570220947, -0.13347938656806946, 0.05460231006145477
0.15803401172161102, -0.12028630822896957, 0.0629224106669426
-0.14558228850364685, -0.5287457704544067, -0.04405555501580238
-0.15335708856582642, -0.5256767272949219, -0.04679374024271965
-0.002606330206617713, 0.034173738211393356, 0.04720316454768181
-0.044475752860307693, -0.03769828379154205, 0.0018777098739519715
0.11170756816864014, -0.09569428116083145, 0.14753574132919312
0.06983814388513565, -0.16756629943847656, 0.10221029072999954
0.3031342625617981, 0.2009764015674591, 0.4462483525276184
-0.10940391570329666, -0.5071764588356018, -0.000341989187290892
-0.10941354930400848, -0.5071930289268494, -0.0003524168860167265
-0.0016569383442401886, 0.5472390055656433, 0.17873507738113403
-0.04585745558142662, 0.47136548161506653, 0.13088610768318176
-0.1379106193780899, -0.5085996985435486, 0.004535213578492403
-0.1572159230709076, -0.5209512114524841, -0.06554824858903885
-0.15526387095451355, -0.5228920578956604, -0.0327925980091095
-0.14947068691253662, -0.494111031293869, 0.005379914306104183
