Vertices:
-0.2828109860420227, -0.2267136573791504, -0.04787886515259743
0.3433455526828766, 0.27524080872535706, 0.05812714621424675
-0.3098282516002655, -0.16350695490837097, -0.0718279555439949
-0.23234184086322784, -0.2711202800273895, -0.019959453493356705
0.37351539731025696, 0.15506890416145325, 0.09619244933128357
0.26438722014427185, 0.3320634365081787, 0.017335880547761917
-0.31087255477905273, -0.15786413848400116, -0.07348417490720749
0.3257397413253784, 0.2955513000488281, 0.04728731885552406
-0.21097412705421448, 0.10233680158853531, -0.09769376367330551
0.3134729564189911, 0.3061496615409851, 0.04054586961865425
-0.20144882798194885, -0.28432196378707886, -0.006061316467821598
-0.3113636374473572, -0.09149494767189026, -0.08880967646837234
0.2854295074939728, 0.32349976897239685, 0.026704559102654457
0.32726266980171204, 0.019215714186429977, 0.11091294884681702
0.3739079236984253, 0.16131781041622162, 0.09490407258272171
0.24979089200496674, -0.07522723078727722, 0.10518026351928711
0.3193305730819702, 0.006559492088854313, 0.11100783199071884
0.2698096036911011, 0.3301544785499573, 0.019682105630636215
-0.05694353207945824, -0.28264501690864563, 0.044467415660619736
-0.3132336735725403, -0.11024580150842667, -0.08518759161233902
0.11893768608570099, 0.33157601952552795, -0.03379710018634796
-0.2863118648529053, -0.007788191549479961, -0.09909427911043167
0.317698210477829, 0.30275461077690125, 0.04280959442257881
0.37268349528312683, 0.1976161003112793, 0.08618557453155518
0.3684731125831604, 0.22040298581123352, 0.07949979603290558
0.037401456385850906, 0.29826804995536804, -0.05491924658417702
0.20512127876281738, 0.34238752722740173, -0.005901535041630268
0.23815125226974487, -0.08558963984251022, 0.10344523191452026
-0.20020002126693726, 0.11332470923662186, -0.0964064672589302
-0.2852872610092163, -0.22316811978816986, -0.04956076294183731
0.08714310079813004, -0.20698852837085724, 0.07795867323875427
0.22616757452487946, -0.09554041922092438, 0.10149500519037247
0.3713182806968689, 0.13605773448944092, 0.09975873678922653
-0.23124100267887115, 0.07940999418497086, -0.09959978610277176
0.21762028336524963, 0.3416149318218231, -0.0013215419603511691
-0.28766533732414246, -0.21954606473445892, -0.051225531846284866
0.3697781562805176, 0.2148284763097763, 0.08123228698968887
-0.240684375166893, 0.06752697378396988, -0.10021387040615082
0.3464207947254181, 0.27080410718917847, 0.0602235347032547
-0.07043890655040741, -0.28611111640930176, 0.040504101663827896
0.01110476441681385, 0.28265616297721863, -0.06061971187591553
-0.1233341172337532, -0.2937052249908447, 0.02360203117132187
-0.2705632448196411, -0.24159562587738037, -0.04016614332795143
0.17279750108718872, 0.34146469831466675, -0.01707904413342476
-0.30800119042396545, -0.072414830327034, -0.09198114275932312
-0.016330545768141747, -0.2686135172843933, 0.05557256191968918
