Vertices:
-0.2540813088417053, 0.02104693464934826, 0.42452728748321533
-0.012553543783724308, -0.14912693202495575, -0.4720458388328552
-0.15952186286449432, -0.08099525421857834, -0.09581667184829712
-0.12214314192533493, -0.0630401149392128, -0.08915519714355469
-0.19534091651439667, -0.05575812980532646, 0.0371469184756279
-0.15796220302581787, -0.037802986800670624, 0.04380839690566063
-0.15685607492923737, -0.08287349343299866, -0.10571230202913284
-0.11947736144065857, -0.06491835415363312, -0.09905081987380981
-0.1926751285791397, -0.05763636529445648, 0.027251292020082474
-0.1552964150905609, -0.03968122601509094, 0.033912770450115204
-0.14871716499328613, -0.10635391622781754, -0.08809280395507812
-0.11133844405412674, -0.088398776948452, -0.0814313217997551
-0.18453621864318848, -0.08111678808927536, 0.04487079009413719
-0.1471574902534485, -0.06316164880990982, 0.05153227224946022
-0.14605137705802917, -0.10823215544223785, -0.09798842668533325
-0.10867266356945038, -0.09027700871229172, -0.09132695198059082
-0.18187043070793152, -0.08299502730369568, 0.034975163638591766
-0.14449171721935272, -0.06503988802433014, 0.041636642068624496
0.0433042086660862, 0.4551001787185669, -0.2604164183139801
-0.26070937514305115, 0.309065043926239, -0.3145964443683624
0.05080711841583252, 0.4498138129711151, -0.28826791048049927
-0.2532064616680145, 0.30377867817878723, -0.3424479365348816
0.2011907696723938, -0.3709966540336609, -0.21261921525001526
0.20316559076309204, -0.39509204030036926, -0.23123542964458466
0.22362855076789856, -0.38526251912117004, -0.22758860886096954
0.12527897953987122, 0.325631320476532, -0.3714248836040497
-0.1633685678243637, -0.19405366480350494, 0.2305019497871399
-0.1259898543357849, -0.1760985255241394, 0.23716342449188232
-0.19548413157463074, -0.171425923705101, 0.3497178256511688
-0.15810540318489075, -0.15347078442573547, 0.35637930035591125
-0.015740400180220604, -0.29806843400001526, -0.3175072968006134
0.02163832075893879, -0.2801133096218109, -0.31084582209587097
-0.04785595461726189, -0.27544069290161133, -0.19829143583774567
-0.010477234609425068, -0.257485568523407, -0.19162994623184204
0.35828009247779846, -0.17069846391677856, -0.34104302525520325
0.054266512393951416, -0.31673359870910645, -0.39522305130958557
0.3658789098262787, -0.17605237662792206, -0.36925050616264343
0.06186532601714134, -0.32208752632141113, -0.42343056201934814
0.3417690396308899, -0.13391578197479248, -0.3475395441055298
0.03775545954704285, -0.27995091676712036, -0.4017195701599121
-0.11414991319179535, -0.19198021292686462, -0.05126124620437622
-0.07677119225263596, -0.17402507364749908, -0.04459976777434349
-0.1418273001909256, -0.17247948050498962, 0.051479753106832504
-0.1044485867023468, -0.15452434122562408, 0.058141231536865234
-0.02417266182601452, 0.35723182559013367, 0.38199928402900696
-0.3281862437725067, 0.2111966907978058, 0.32781925797462463
0.05267322063446045, 0.4294375479221344, -0.2438173145055771
-0.2513403594493866, 0.2834024131298065, -0.2979973256587982
0.2853603959083557, -0.26064547896385193, 0.3105623424053192
-0.018653176724910736, -0.4066806137561798, 0.2563823163509369
0.34287622570991516, -0.1324285864830017, -0.3577606678009033
0.038862649351358414, -0.2784637212753296, -0.41194072365760803
0.3539296090602875, -0.15702475607395172, -0.3534873127937317
0.049916017800569534, -0.3030599057674408, -0.4076673686504364
0.3573113679885864, -0.15940746665000916, -0.36604082584381104
0.053297802805900574, -0.30544260144233704, -0.42022085189819336
-0.23145823180675507, 0.3829677700996399, 0.22389408946037292
-0.24304930865764618, 0.37739992141723633, 0.2218283861875534
-0.013471746817231178, 0.32075005769729614, 0.4202863872051239
-0.31748533248901367, 0.17471492290496826, 0.3661063611507416
-0.013860254548490047, 0.3210237920284271, 0.42172855138778687
-0.31787383556365967, 0.17498865723609924, 0.36754852533340454
-0.23565717041492462, 0.38151997327804565, 0.22225330770015717
-0.23903153836727142, 0.3798990845680237, 0.22165194153785706
-0.003955640364438295, 0.3147170841693878, 0.38315093517303467
-0.30796921253204346, 0.16868196427822113, 0.32897090911865234
-0.024511925876140594, 0.3472963273525238, 0.4106827974319458
-0.32852551341056824, 0.20126119256019592, 0.3565027713775635
-0.025673599913716316, 0.34811481833457947, 0.4149950444698334
-0.3296871781349182, 0.2020796835422516, 0.36081498861312866
0.006057529244571924, -0.3543347716331482, -0.2881607711315155
0.04343624785542488, -0.33637964725494385, -0.28149929642677307
-0.13880479335784912, -0.2522687315940857, 0.24958138167858124
-0.10142607241868973, -0.23431360721588135, 0.25624287128448486
-0.022605599835515022, -0.33413952589035034, -0.18176062405109406
0.014773120172321796, -0.3161843717098236, -0.17509913444519043
-0.16746792197227478, -0.23207348585128784, 0.3559815287590027
-0.13008920848369598, -0.2141183465719223, 0.3626430034637451
-0.10398504883050919, -0.3370513916015625, 0.28272223472595215
-0.06660632789134979, -0.31909626722335815, 0.28938373923301697
-0.12892121076583862, -0.31948205828666687, 0.37528756260871887
-0.09154248982667923, -0.3015269339084625, 0.3819490373134613
0.040877267718315125, -0.439117431640625, -0.255019873380661
0.07825598865747452, -0.42116230726242065, -0.24835839867591858
0.015941107645630836, -0.42154809832572937, -0.16245457530021667
0.05331982672214508, -0.40359294414520264, -0.15579310059547424
-0.08257313072681427, -0.09729781746864319, -0.48364800214767456
-0.045194413512945175, -0.07934267818927765, -0.47698652744293213
-0.23020130395889282, 0.0067169624380767345, 0.06436124444007874
-0.19282259047031403, 0.02467210404574871, 0.07102272659540176
-0.16816316545009613, -0.036993421614170074, -0.16593000292778015
-0.13078443706035614, -0.019038280472159386, -0.15926852822303772
-0.3157913386821747, 0.06702135503292084, 0.38207924365997314
-0.2784126102924347, 0.08497650176286697, 0.3887407183647156
-0.024244137108325958, 0.33941033482551575, 0.43043580651283264
-0.3282577097415924, 0.19337520003318787, 0.3762557804584503
-0.016568321734666824, 0.33400216698646545, 0.40194249153137207
-0.32058191299438477, 0.18796703219413757, 0.34776246547698975
-0.019216153770685196, 0.3287161588668823, 0.4310477077960968
-0.32322973012924194, 0.18268100917339325, 0.3768676817417145
-0.012887722812592983, 0.3242573142051697, 0.4075559973716736
-0.316901296377182, 0.1782221794128418, 0.35337597131729126
-0.23471350967884064, 0.35280710458755493, 0.20991668105125427
-0.21425054967403412, 0.36263665556907654, 0.21356350183486938
-0.02137044444680214, 0.3524865210056305, 0.37906596064567566
-0.3253840208053589, 0.20645137131214142, 0.32488593459129333
-0.13331982493400574, -0.17356115579605103, 0.006658361293375492
-0.09594111144542694, -0.15560601651668549, 0.013319840654730797
-0.1286393254995346, -0.17685891687870026, -0.010716112330555916
-0.09126060456037521, -0.15890377759933472, -0.004054632503539324
-0.016219578683376312, -0.47450491786003113, 0.16074277460575104
0.02115914225578308, -0.4565497934818268, 0.16740424931049347
0.020254289731383324, -0.5002034306526184, 0.025348449125885963
0.057633012533187866, -0.4822482764720917, 0.03200992941856384
-0.012498857453465462, 0.3222619593143463, 0.41075220704078674
-0.31651243567466736, 0.17622682452201843, 0.3565721809864044
-0.017508896067738533, 0.3257918953895569, 0.4293499290943146
-0.32152247428894043, 0.179756760597229, 0.37516990303993225
-0.155466690659523, 0.01877513900399208, -0.3874889016151428
-0.11808796972036362, 0.03673028200864792, -0.3808274269104004
-0.30309486389160156, 0.12278991937637329, 0.16052033007144928
-0.2657161355018616, 0.14074505865573883, 0.1671818047761917
-0.1740725338459015, 0.03188430890440941, -0.3184223175048828
-0.1366938203573227, 0.04983944818377495, -0.3117608428001404
-0.32170072197914124, 0.13589908182621002, 0.2295869141817093
-0.28432199358940125, 0.15385422110557556, 0.23624838888645172
0.049843546003103256, 0.4440271854400635, -0.2672639787197113
-0.2541700303554535, 0.2979920506477356, -0.32144400477409363
0.05214093253016472, 0.4424085021018982, -0.27579209208488464
-0.2518726587295532, 0.2963733673095703, -0.32997211813926697
0.3626633882522583, -0.1686783879995346, -0.3710833191871643
0.05864981189370155, -0.3147135376930237, -0.42526334524154663
0.35527503490448, -0.1634727567434311, -0.34365707635879517
0.051261454820632935, -0.30950790643692017, -0.3978371024131775
-0.24898891150951385, 0.3720632791519165, 0.22466392815113068
-0.22472815215587616, 0.3837170898914337, 0.22898758947849274
-0.22679844498634338, 0.17606931924819946, -0.41119974851608276
-0.1894197314977646, 0.194024458527565, -0.40453827381134033
-0.2358449548482895, 0.18244323134422302, -0.37761831283569336
-0.1984662264585495, 0.20039837062358856, -0.3709568381309509
-0.3716607689857483, 0.27813535928726196, 0.1265423744916916
-0.3342820405960083, 0.2960904836654663, 0.13320384919643402
-0.3807072639465332, 0.2845092713832855, 0.160123810172081
-0.3433285355567932, 0.30246439576148987, 0.16678528487682343
-0.0020291018299758434, 0.3086993992328644, 0.3885606825351715
-0.3060426712036133, 0.1626642644405365, 0.3343806564807892
0.2137291431427002, -0.3921043872833252, -0.22608110308647156
-0.18259645998477936, -0.07166483253240585, 0.008509933948516846
-0.14521773159503937, -0.053709689527750015, 0.01517141330987215
-0.16116511821746826, -0.08676476776599884, -0.07104514539241791
-0.12378639727830887, -0.0688096210360527, -0.06438366323709488
0.05230998620390892, 0.44261136651039124, -0.27728745341300964
-0.2517035901546478, 0.29657623171806335, -0.33146747946739197
0.049282435327768326, 0.4447444975376129, -0.2660489082336426
-0.254731148481369, 0.29870936274528503, -0.3202289342880249
-0.004848006181418896, 0.298229843378067, 0.4325973689556122
-0.3088615834712982, 0.15219470858573914, 0.37841734290122986
-0.23492534458637238, 0.3613641560077667, 0.25453853607177734
-0.23323607444763184, 0.3621756136417389, 0.25483959913253784
0.015211398713290691, -0.4535447359085083, -0.07211729139089584
0.05259012058377266, -0.43558961153030396, -0.06545580923557281
-0.0636666938662529, -0.39796939492225647, 0.22068537771701813
-0.026287976652383804, -0.3800142705440521, 0.22734686732292175
-0.15215004980564117, -0.11228994280099869, -0.0528305247426033
-0.11477132141590118, -0.09433480352163315, -0.04616904631257057
-0.16826391220092773, -0.10093655437231064, 0.006985637824982405
-0.13088519871234894, -0.0829814150929451, 0.013647117651998997
0.30174168944358826, -0.28891125321388245, 0.2948307693004608
-0.0022718822583556175, -0.4349463880062103, 0.2406507283449173
-0.15669240057468414, -0.09765537828207016, -0.06678809225559235
-0.11931368708610535, -0.07970023155212402, -0.060126613825559616
-0.1776449978351593, -0.08289274573326111, 0.010989857837557793
-0.1402662843465805, -0.06493760645389557, 0.017651338130235672
0.052436310797929764, 0.44316619634628296, -0.27949172258377075
-0.2515772581100464, 0.2971310317516327, -0.3336717486381531
0.04837212339043617, 0.4460296928882599, -0.2644050717353821
-0.25564146041870117, 0.299994558095932, -0.3185851275920868
0.19540971517562866, -0.3533172309398651, -0.24572435021400452
0.2004607617855072, -0.3508909344673157, -0.24482417106628418
-0.17016738653182983, -0.09756610542535782, 0.008581764996051788
-0.13278867304325104, -0.07961096614599228, 0.015243244357407093
-0.1527176797389984, -0.10986069589853287, -0.05619315430521965
-0.11533895879983902, -0.09190555661916733, -0.04953167214989662
-0.21891985833644867, 0.3618600368499756, 0.21043221652507782
-0.23051093518733978, 0.356292188167572, 0.2083664983510971
-0.13709497451782227, -0.22763791680335999, 0.17359812557697296
-0.09971625357866287, -0.20968277752399445, 0.1802596002817154
-0.05577554181218147, -0.2849333584308624, -0.12826701998710632
-0.01839682273566723, -0.2669782340526581, -0.1216055378317833
0.27734485268592834, -0.2618132531642914, 0.35868650674819946
-0.026668712496757507, -0.40784838795661926, 0.30450648069381714
-0.22311879694461823, 0.36041224002838135, 0.20879143476486206
-0.22649314999580383, 0.3587913513183594, 0.20819006860256195
0.39793601632118225, -0.3142954409122467, -0.17651264369487762
0.35621848702430725, -0.16597068309783936, -0.3422181308269501
0.052204906940460205, -0.31200581789016724, -0.3963981866836548
0.3639522194862366, -0.1714196503162384, -0.37092646956443787
0.05993864685297012, -0.3174547851085663, -0.4251064956188202
-0.21994221210479736, 0.12267526239156723, -0.3057546615600586
-0.18256349861621857, 0.14063040912151337, -0.2990931570529938
-0.18356522917747498, 0.09704502671957016, -0.4407893717288971
-0.14618650078773499, 0.1150001659989357, -0.4341278672218323
-0.36480453610420227, 0.22474129498004913, 0.23198747634887695
-0.3274258077144623, 0.24269643425941467, 0.23864895105361938
-0.3284275531768799, 0.19911105930805206, 0.09695277363061905
-0.2910488247871399, 0.2170661985874176, 0.10361424833536148
-0.014798273332417011, 0.32196494936943054, 0.4244552254676819
-0.3188118636608124, 0.17592981457710266, 0.3702751696109772
-0.01287499163299799, 0.3206098675727844, 0.417315810918808
-0.31688857078552246, 0.17457471787929535, 0.36313578486442566
0.2769641876220703, -0.2596976161003113, 0.35512009263038635
-0.02704937942326069, -0.40573275089263916, 0.30094006657600403
-0.15193507075309753, -0.11339306086301804, -0.05106351152062416
-0.11455634236335754, -0.0954379215836525, -0.04440202936530113
-0.16732007265090942, -0.10255321115255356, 0.006047025788575411
-0.12994134426116943, -0.08459806442260742, 0.012708505615592003
-0.1859930008649826, -0.04521365091204643, -0.04372710734605789
-0.1486142873764038, -0.027258507907390594, -0.03706562891602516
-0.1870642602443695, -0.044458869844675064, -0.03975049406290054
-0.1496855467557907, -0.026503728702664375, -0.03308901563286781
-0.22192740440368652, 0.3710748255252838, 0.2514188587665558
-0.24733752012252808, 0.35886886715888977, 0.2468903660774231
-0.20239697396755219, 0.007686171215027571, -0.09426607936620712
-0.1650182604789734, 0.025641312822699547, -0.0876045972108841
-0.22100281715393066, 0.020795339718461037, -0.025199493393301964
-0.18362410366535187, 0.038750480860471725, -0.018538014963269234
-0.02316048927605152, 0.33677178621292114, 0.431467205286026
-0.3271740674972534, 0.19073663651943207, 0.3772871494293213
-0.015368686988949776, 0.3312819004058838, 0.402543306350708
-0.31938228011131287, 0.18524675071239471, 0.3483632802963257
-0.01947433315217495, 0.34909361600875854, 0.37757161259651184
-0.32348790764808655, 0.20305848121643066, 0.3233915865421295
-0.23645052313804626, 0.3509555160999298, 0.21120205521583557
-0.21218976378440857, 0.3626093566417694, 0.21552570164203644
0.040635719895362854, 0.4687929153442383, -0.28235000371932983
