Vertices:
-0.1639261096715927, -0.42744696140289307, -0.045891668647527695
-0.1625358760356903, -0.36153894662857056, -0.030693430453538895
-0.14051972329616547, -0.3651283085346222, -0.045823968946933746
-0.15187221765518188, -0.34886351227760315, -0.01818387769162655
-0.12985606491565704, -0.3524528443813324, -0.03331441432237625
-0.19576898217201233, -0.40104174613952637, -0.06967921555042267
-0.1737528294324875, -0.4046310782432556, -0.08480975776910782
-0.1851053237915039, -0.38836631178855896, -0.05716966465115547
-0.16308915615081787, -0.3919556438922882, -0.07230020314455032
-0.11062826961278915, -0.2549019455909729, -0.1269134283065796
-0.08861210942268372, -0.25849130749702454, -0.14204396307468414
-0.12084195017814636, -0.26704251766204834, -0.13889510929584503
-0.09882578998804092, -0.2706318795681, -0.15402564406394958
-0.15770848095417023, -0.3108642101287842, -0.18214327096939087
-0.1356923133134842, -0.3144535720348358, -0.19727382063865662
-0.16792215406894684, -0.323004812002182, -0.1941249519586563
-0.145906001329422, -0.32659414410591125, -0.20925548672676086
-0.2682175934314728, 0.028181327506899834, -0.324937641620636
-0.12292573601007462, -0.40383997559547424, -0.011039906181395054
-0.1620611995458603, -0.10196755826473236, -0.23803240060806274
-0.14004504680633545, -0.1055569052696228, -0.2531629204750061
-0.1722748875617981, -0.1141081303358078, -0.250014066696167
-0.15025871992111206, -0.11769747734069824, -0.26514461636543274
-0.20914141833782196, -0.15792983770370483, -0.293262243270874
-0.18712525069713593, -0.16151916980743408, -0.3083927631378174
-0.21935509145259857, -0.17007040977478027, -0.30524390935897827
-0.19733893871307373, -0.17365975677967072, -0.320374459028244
-0.27917659282684326, -0.014711056835949421, -0.2826913893222809
-0.2571604251861572, -0.01830040104687214, -0.29782193899154663
-0.26851293444633484, -0.002035608747974038, -0.2701818346977234
-0.24649678170681, -0.0056249531917274, -0.28531238436698914
-0.3124096989631653, -0.05421385169029236, -0.32167717814445496
-0.29039353132247925, -0.0578031949698925, -0.3368077278137207
-0.30174604058265686, -0.04153840243816376, -0.30916762351989746
-0.2797298729419708, -0.0451277494430542, -0.3242981731891632
-0.30286315083503723, -0.014321590773761272, -0.34606000781059265
-0.14839360117912292, -0.40743735432624817, -0.19369712471961975
-0.22550413012504578, -0.39486584067344666, -0.14070314168930054
-0.2966703176498413, -0.21222332119941711, -0.2612913250923157
-0.20750489830970764, -0.2267601639032364, -0.32256999611854553
-0.016262279823422432, -0.44951245188713074, 0.2030160129070282
-0.003052585991099477, -0.45166605710983276, 0.19393768906593323
-0.05151966214179993, -0.3214588165283203, 0.12133611738681793
0.037645768374204636, -0.3359956443309784, 0.06005743518471718
-0.040472935885190964, -0.3083280324935913, 0.1342950463294983
0.0486924983561039, -0.3228648900985718, 0.07301636785268784
-0.1516105979681015, -0.17385490238666534, -0.05931964889168739
-0.05921980366110802, -0.18891757726669312, -0.12281495332717896
-0.10735791176557541, -0.2543923854827881, -0.12227568030357361
-0.08534175902605057, -0.25798171758651733, -0.13740621507167816
-0.16956941783428192, -0.3283405900001526, -0.1952560693025589
-0.14755326509475708, -0.3319299519062042, -0.21038660407066345
-0.15443812310695648, -0.31035465002059937, -0.1775055229663849
-0.13242195546627045, -0.313944011926651, -0.19263605773448944
